gh_project_name,tr_build_id,build_successful,git_all_built_commits
SonarSource/sonarqube,116958504,TRUE,d727787c5d3ce845954cfad76cc5a8009be26ef8#31be229d3a4cce43aeee5e2c7561fcfb6d10a2be#7e6a5ce62b86627c20e040cd358cb75a9d35d2da#3f2660fceffa8ff30f2262d3e1f470905a5d7846#45ca809a3412f18a94c3cdde3ed858659dd4333f#addaff54eadb44912307a5eca033437ab62be143#76c63eb793a012323f167457e86fea2aa873ff22
SonarSource/sonarqube,141638121,TRUE,358436744f3cfa1539f4a9eb6ed7b3763036c0dc
SonarSource/sonarqube,152721694,TRUE,e68403e44aedf29337949f3e46565e68042f7153#792d73d26972dfa1f5f2f47fc88e930ef56af5ef#d235acc3d3f20d44617effe1fda54467fa81a9dc#3b68b76704109654e105a393105aa41ced907890
SonarSource/sonarqube,156228210,TRUE,2e3c74b1b96f5a0475fc7c3482621412aa765192
SonarSource/sonarqube,67396552,TRUE,7cff3b0b66694aea1186d33816882fc5c3ce8fe9
SonarSource/sonarqube,54857293,FALSE,15772b15068d3fb54032aac52889172b9329fc2c
SonarSource/sonarqube,58742716,FALSE,8f3fbc9aa77068b1f6d7d3d3b6b7d538a882e701
SonarSource/sonarqube,115101758,TRUE,43ad639ca4a6057b0f9137eaa317d47cae649f60
SonarSource/sonarqube,67539593,TRUE,1770cc66b96a2185edcd5bacd04ac154e3dfefe1#63757eaa2a0095f2c47f76cf640436391d4f865f#a00ffd6574e04e7f40c01e1000cfc1fe34d44532
SonarSource/sonarqube,57497971,TRUE,0fa306da07d0b600f98830672e5ad3730735c2c5#9f602a66d461ceb3c2cde7c44a6b7fb6c9db0a78#b16c02760d933b45d519b2f5c1f4529aac574df5#a9de737d0e2b6342c55a946665af99a35a7f2cb8#ca8ad6b8b61305bd336325d05789da57b76efd7c
SonarSource/sonarqube,57613500,TRUE,5cfd5f674d24b304db1ded615ee371905593fd40
SonarSource/sonarqube,57962673,TRUE,6294bc5b0b72515ed6eb0b0a3daed695081e5e25
SonarSource/sonarqube,58423999,TRUE,af5fdfde7bb4279c354e58e0430bdd52cca59945
SonarSource/sonarqube,63616410,TRUE,79f034b7b10b801f82060a28c39f4595c185575e
SonarSource/sonarqube,95724311,TRUE,201847de4d282acafd5fb8c969f077d713d1bdf1
SonarSource/sonarqube,67169922,TRUE,8ed69055f07420f46393c536d1b2671f0f135dd1
SonarSource/sonarqube,55836520,FALSE,46dfa139944cb0ff94e5f05f18a55533b489ef10
SonarSource/sonarqube,57493617,FALSE,fa3100e005c2fc3884ae6cce708129b71830fe91
SonarSource/sonarqube,155289957,TRUE,699fb2c4afbd4954fbc597a9a8bb6abaf6e2e113
SonarSource/sonarqube,123434314,TRUE,5c6402aed99c94b5806dc53991ffbdea852ec33f
SonarSource/sonarqube,155286770,TRUE,71696ce1a2a5c77fa8b59a7517d7900ee1b2f6f8#489f36d4456eb0e6e74001cfeaad8f30114c1352#98ed407cda3655c6eb7627320744bd62096b11c4
SonarSource/sonarqube,58290820,TRUE,36ff573490532af8fda87fec1f8b6e554304103e
SonarSource/sonarqube,153231756,TRUE,910006e96b4dd294744ee86f1f8647052141598a#f03608a456d29d7eb85f5728ebc5d490cf60ae07#b3305db9ff2fd99996cb86f8a49f15194f3a3d91#f7417645a148d2adacc1764f3fdb63a0c1d935a0#4518338ceaee07b951afbb0f5da69a164dc79a63#b15f5c66386a0ede4fabe6c5f267bfffcfee4095#12d9bb1c9a523ba995eef45e2ebd6ccce039c746#8d0aafd422f93d3b32ac8d07aeab6eb12e0aa0d1#ec5626dbe999c4a3e77202720a3d91ba806531e2#573352ecc54c0d1fce506e12554cad995461c4bb#7a5c0b120f17dbdcccde625c2183db8df0c3a1df#3106078fe9a0f0c778f77c551f0e09d02d46cfa0
SonarSource/sonarqube,66514350,TRUE,00f29b37b53df77bee37329354d46619ee2a09a7#81c539e66ba0b32109ca48fd61ab8dc54d8d95e5#3cab34083fc3e64a64982acc3ca28141d4da1f18#c6233985ff4a9715566def58c8dcd2e7821755e6
SonarSource/sonarqube,56861898,FALSE,0cf175d90ed0401c1b4ff043f715cc696598d223
SonarSource/sonarqube,57601864,TRUE,7c50d3b8c30dfb6898ed66daee5b04954f9ab5fc
SonarSource/sonarqube,57649574,TRUE,a0d088fc98ab1d5a146ed6b87b991a33af06abc6
SonarSource/sonarqube,58433990,FALSE,9a3fd96933ba661222886e529e087f343bffa8f9
SonarSource/sonarqube,66506907,TRUE,4237ee5b6b0ed273701ac8df573dfccefe78a8a4
SonarSource/sonarqube,55155971,FALSE,5b16186c846141eb9a968e38c861dd3652029884#27a74b7027f06676d632ac7db3a9bae332042a3c
SonarSource/sonarqube,156454320,TRUE,7fb4681ba4ac8a7739896b150e3f86655e6ce849#6e1540023e1ef42bfd754c3661bfc873627f6a25
SonarSource/sonarqube,66008716,TRUE,e2eacb0d4ff09b3db6a6a42e20b59054320ed536
SonarSource/sonarqube,54738299,FALSE,0a5224287f9dd6a3f0d3098d2f21bb4c69023f12
SonarSource/sonarqube,66035056,TRUE,6e85ae2bcf98c12c634e792742a72b8e02a04d33
SonarSource/sonarqube,54771865,FALSE,dd574e51443d8c9dc64aa7d889f7f6f1281d9ec5
SonarSource/sonarqube,56875352,FALSE,4fb25fded2c5bf3404185b6d495e0176c6f1092b
SonarSource/sonarqube,58588528,FALSE,1ed423756675550bb540020e7aa087c1751e45d4
SonarSource/sonarqube,65111543,TRUE,3203cdf1597fe567a56942f5e1dd45170496199a
SonarSource/sonarqube,57690711,TRUE,75d0514d431540dafc11cb121033cc47569a5c39
SonarSource/sonarqube,57034855,TRUE,09c5d20c6c86d544c5a5a2448fe553b95f3cba2d
SonarSource/sonarqube,57616912,TRUE,5cfd5f674d24b304db1ded615ee371905593fd40
SonarSource/sonarqube,154450373,TRUE,087481a53525549b11fe3fce15534b489a44b4cf#2b5236702c9c655d20633cfb737eaa86b955fbee#eff8f60c082c64a9d29eb0bc2dc5d0e84c912624#3e08dd56abe21d046c07ced2f475f0ae61baf81b#72c6c208735094891d46b35445956805bff37c8d#2c2a8971841bd9b272d0a2c70e3871f46d41c691
SonarSource/sonarqube,58607401,FALSE,2bbde98f41ffb2ea3d0d12dceb1969caea4b2f85
SonarSource/sonarqube,63331633,TRUE,e153531be94f12ead98c8df41110f22c8e5d614f
SonarSource/sonarqube,63497614,TRUE,6d3dfbc0ec43edcb6b8d37ca822641c9865297b8
SonarSource/sonarqube,64373259,TRUE,c3aa3b115c39a407b318bb8b917660323874be4c
SonarSource/sonarqube,64375877,TRUE,456991a9a6292cfd88b053d808066f541e847028
SonarSource/sonarqube,65108688,TRUE,0c318501905650d920a44a429edaa43f29f7cf5b#0fec2e3983280bbff3ecde837cdd717b71634139#4834d246ce0ec00951f3fcd32266bf36b3fe9497#6e5082fdce62ee74b31751c295238871f4cf72c2#1308102a048afc715793e334c5941d696ef909cd#6f4c44cee8fef7d392cff7b093c77a540fca560f#5fb7730933027d1d39180844c2a0f8934208d644#699fab7d1d406e9f29b47f6662cc9472f2e59e2e#30897a5cc582668577b82efeca60b732e8e42ff1#9795a6734c87298a13d91a23d4351fa0ffde7bf7#3f0a705fc931f245d4f434d079e23d19d4cd71d2#c6f1cea8afcb31f880734b65b8f6b9d29a1d9f1f
SonarSource/sonarqube,55105445,FALSE,c982bc9cc53606381c3898bea731907492ed0409
SonarSource/sonarqube,58403832,TRUE,91a01dfc9e3d78cbe8b855912202540a66a74cdf
SonarSource/sonarqube,58589639,FALSE,86a26e1a2721c1804556b4928dee3ea23f020339
SonarSource/sonarqube,62245568,TRUE,7cf1ed0ce8a6d8eabf0f5fa4634287a5ce0e30c2
SonarSource/sonarqube,62398485,TRUE,01b50ea9c1e4528e6fb998d3478dc4fd569f6e70
SonarSource/sonarqube,65205074,TRUE,ccf24581e2de42c829513b6270eac15bb0c0e9e7
SonarSource/sonarqube,67341320,TRUE,ab4a412527f1e29c7056a2edde085126b3c702ab
SonarSource/sonarqube,67389250,TRUE,036e011d5493e11ff3288cd27432c73ed133003e
SonarSource/sonarqube,55614909,FALSE,290f7c401b1c349a11c50c17f5c867009077f543
SonarSource/sonarqube,62227516,TRUE,67901882f410a9947e488d383a45a1d8370dc796
SonarSource/sonarqube,64080501,TRUE,22a324f1513e5a6c476da42f980c0beef247324e#3c9e53b57a7d5a20d2f47d0462b53c10a587d250
SonarSource/sonarqube,55151787,FALSE,1af9a73913f04992e8a9033b29980dd74c6f0a22
SonarSource/sonarqube,146373888,TRUE,fd7a43bbe280cf832976f3696776ff5df08de72e#6c7cd94ff8802a49fe88cad39abfb5bf238ea388
SonarSource/sonarqube,150083925,TRUE,532fc461044ec41da7157613aaf2e32c54f9a042#0801387ec853034bd118bc8b0b1280a5def34a66
SonarSource/sonarqube,58256423,TRUE,1434abc6dcf716a06267a109908c7dc920fad9c8
SonarSource/sonarqube,63171212,TRUE,d1788b594216cb429eec08299c173dc8700dd7e7
SonarSource/sonarqube,55142663,FALSE,1af9a73913f04992e8a9033b29980dd74c6f0a22
SonarSource/sonarqube,57637907,TRUE,55ba203123741aa3dfc568c3a2df6e11120a8d1c
SonarSource/sonarqube,57765984,TRUE,a5379fb4fd1a2498d12157e626f7adc5e7290f9e
SonarSource/sonarqube,57795590,TRUE,7155123011053abae8646c6b8ac79bbe19d1355c
SonarSource/sonarqube,58423409,TRUE,2f82c22692ce75f637dfcacaaf8ccfb3279e368d#c011a68ba15c350f6389ccd5246e36b16ef6d850
SonarSource/sonarqube,62987285,TRUE,275dc59084686bdaab6ad480ab9c9cef1c420ba6
SonarSource/sonarqube,64057259,TRUE,38781d2efe6c9f53d6b03badbda73535d247a6f1
SonarSource/sonarqube,64417359,TRUE,d775a84b9b76288d14665e7d7b29fcf0650921bb
SonarSource/sonarqube,64891510,TRUE,ccb1bc6ac4dc9cfcb08ed1bb6625b1c2d3e4eebc
SonarSource/sonarqube,56112253,FALSE,9be97df03de519bf5f1c0a43cadb543aeac26056#8cfd8984b7404bb1ded935ae6f46d7ce0faee405
SonarSource/sonarqube,57977790,TRUE,b80b6a014a747f42f589cc9c7cc59b5a42b21e9a
SonarSource/sonarqube,62704746,TRUE,acae10d3734453c0555c1d11106ec44553b5382f
SonarSource/sonarqube,62714370,TRUE,aa0cc3c59c5c4d4efe52edc8684ff3c224d745de
SonarSource/sonarqube,55929661,FALSE,9fa69bb5e8c43629d9903749d52fcbb6b0c0be74
SonarSource/sonarqube,62398310,TRUE,b68d2f9758df763045c17d50ddec531081a6aaa9
SonarSource/sonarqube,67511371,TRUE,b0c8aeece75f1dcd7069fe4f496eeba2a7832fc4
SonarSource/sonarqube,55976783,FALSE,6f5449b6daa0f588c2e18bf5e04e1dbe5b2688b1#a83dfe19c1da637994148d538e116d4edf22ed98
SonarSource/sonarqube,148081042,FALSE,9823de5d25275b7cf8df914243f0f71fd13c0b71#7d256b42cf12089fc468b99c0a44204f2879d87b#1d702b6b507bd7c346381cf371d16fd8c556b99e#fa27bf616fad3cb743994ea8407feabd96a22ae9
SonarSource/sonarqube,57474874,FALSE,3dbfee3fe1e9d2d5f2f25135e8633377b09dd541
SonarSource/sonarqube,64227751,TRUE,f5704c2461e720c2ef8c6f514d27b7caaed09a65#89cdae30ba1bb03e11bfabb723f1e0a0e2045b93#e556427f59d55888b2c6c181620de7d767e3caf2#154617a5034da3f35da19d415bc02939f395d25d
SonarSource/sonarqube,55525118,FALSE,382dcdba96b3bf4a47108aafbebf0b2f721d902e
SonarSource/sonarqube,56142826,FALSE,1f281463046e63d81e398737344969942f6c1a4a
SonarSource/sonarqube,56894788,FALSE,1b1d12f8138fab8ab129d60ea2c108e841f6cc1b#d5b84364c57fd4f1f160661e3da105527ead4c28
SonarSource/sonarqube,55976409,FALSE,6f5449b6daa0f588c2e18bf5e04e1dbe5b2688b1#a83dfe19c1da637994148d538e116d4edf22ed98
SonarSource/sonarqube,58458631,FALSE,dcc2e1dc34b5f026b8a35089e7050f7e1b938686
SonarSource/sonarqube,64090452,TRUE,f63ea546f656b7150bea668f76a7f367eee97a41
SonarSource/sonarqube,147016712,TRUE,784b8e543c4236d0df5e416013d1559140b3f0d1#bb7e02cf8ab80d2671df8ce2aa55761d460f54f1#7528aefbb6e69d231e7f6ab55e9e0d9a8a2de207
SonarSource/sonarqube,55237225,FALSE,9e7c5906972bf84e48fd31db071f928665906278
SonarSource/sonarqube,63496738,TRUE,9de86423ed465f18ebdc4b883cd6d40ee9f373c8
SonarSource/sonarqube,55271905,FALSE,9e7c5906972bf84e48fd31db071f928665906278
SonarSource/sonarqube,57180803,TRUE,27f06a9a42720d73233fbdc74b18308fdf5117d4#ed49a4f8f92de4bb34c89cbf79b608a852315c3b#66a1ad6974671e0e8f4a88a4b02f4063d3e5edeb#8ec086fd99a9311825acbefe30f75de7b11bebd0
SonarSource/sonarqube,57532753,TRUE,524df7c230d227821176d59ba55bfaa0914a2df6
SonarSource/sonarqube,55506557,FALSE,382dcdba96b3bf4a47108aafbebf0b2f721d902e
SonarSource/sonarqube,56884534,FALSE,45e0768acd3d17540b458384ed05e2a06658fbf4
SonarSource/sonarqube,57313286,TRUE,27f06a9a42720d73233fbdc74b18308fdf5117d4#ed49a4f8f92de4bb34c89cbf79b608a852315c3b#66a1ad6974671e0e8f4a88a4b02f4063d3e5edeb#8ec086fd99a9311825acbefe30f75de7b11bebd0
SonarSource/sonarqube,58086596,TRUE,b80b6a014a747f42f589cc9c7cc59b5a42b21e9a
SonarSource/sonarqube,64234452,FALSE,14316c4e9fa4efe86b0b0a57fbbdadc2fcd96a9c
SonarSource/sonarqube,55684940,FALSE,0ba459d0cce0e1f0f29e581286ccf3c189bc3257
SonarSource/sonarqube,58050269,TRUE,b80b6a014a747f42f589cc9c7cc59b5a42b21e9a
SonarSource/sonarqube,58567096,FALSE,fedf987275babad62998ab0dc8bbf0bca91fcd0a#042ce5affc29bf7bd735aa9314cd2f27f86ab4ff#03084baafbc2ee034309143ee71e866b98e322b4
SonarSource/sonarqube,58054406,TRUE,b80b6a014a747f42f589cc9c7cc59b5a42b21e9a
SonarSource/sonarqube,55650440,FALSE,472ec39ded1cea93fe9538afb72cebd72c239588
SonarSource/sonarqube,58320945,TRUE,7b9c0c06b2a803f3cfad7baceccd83f361ed8eaf#d953ac33b97fcfb55042b3b812585cc95ee1759d
SonarSource/sonarqube,55959331,FALSE,3c9e58e3f4225cc3451c3dbc33f59280d8950335
SonarSource/sonarqube,57638713,TRUE,6ca63e5aac717ef91781360b5c15ccde8abafd5c
SonarSource/sonarqube,58407412,TRUE,af5fdfde7bb4279c354e58e0430bdd52cca59945
SonarSource/sonarqube,63190839,TRUE,8d82c9cf9ba88c1517604b4063ad0fc2a9a1bb9a
SonarSource/sonarqube,101852861,TRUE,bc2bbe653a82b01651a760353b2205e0594a011c#7e6178a4675405b097ab0a716086ef1b717b10bf#bd62851006245673ec2f1ba5b46a5d3e3bc7d7e9#2b99549791a3487f87547f1293804959b8c9c2e2#448166882ad4556b3207fc45315c42546707baa3#51f2544c13d2e857153724337046075cea6df595
SonarSource/sonarqube,129154532,TRUE,08aef06a32939cea56269e111969178bd19f74ac#5ae4a897295e5ce2b265fb6ea9784fb11128008f
SonarSource/sonarqube,67541011,TRUE,95314e58decc1185afc29a1428cac374a935d8fb
SonarSource/sonarqube,68144864,TRUE,b061476743e5d0b8c4c312fbd164d19c8e0e7912
SonarSource/sonarqube,68495603,TRUE,3b86b3cd173c9aeae215a80b7134d81a8c7a16c8#11e082fab82637141908cef3801eb95ef8d13ba4
SonarSource/sonarqube,133119524,FALSE,a0b253f44108cbb210c1e92fe5bd47a2fc78d16c#9ad75916d9932a694fe0b18a039e1ef46bdd815d#45248a93901bbdac018a172a9f1db956cba876bf
SonarSource/sonarqube,69011206,TRUE,bca21e5dbf402492b98607efc9290f59bc90622f
SonarSource/sonarqube,69275215,FALSE,00bd0332e9346fc49d9cd5205deb34929be2b22f#4a199cc79ff17dfc24f8de685760bcbda0e48d09#d5bca6f662b9ed6b240fab4b8560e7d6d854b0e5#ca28293be85ab105f03a0ed770cdc396dab5aaf5#2e146c20ff74e1ca901be39a191bebcad4ddf9cb#484811de561b8d830a4c360be921f81000d4c19d#a38ab4af8afbef30e6f5399fa3697564ee8e08aa
SonarSource/sonarqube,69360341,TRUE,c075ea2a1678b4321b27a047511c412fe649255c
SonarSource/sonarqube,69719517,TRUE,bf69f3f6b6c3f35582d17c2b6c344c5986f5b480#448bdb350236678e096c762ab1971a4dfd965626
SonarSource/sonarqube,69728382,TRUE,769e017b27513adf3e0991ac8affb090a1f35053
SonarSource/sonarqube,110696385,TRUE,cc00abdb06af7466b4aedbaa7159d0844f465e96
SonarSource/sonarqube,69761001,TRUE,c50d05a36f97689bcfd653d5e5e7201562011034
SonarSource/sonarqube,82727209,TRUE,2e783f346c38cc1ca691dc20485ec303d5ae17b9
SonarSource/sonarqube,54854756,FALSE,f980d7e95dc2d0b4e21fccbc96eb2d5b13f1a1e6
SonarSource/sonarqube,83095960,TRUE,964ce2999b7bef53d78c42210b8284b369241603
SonarSource/sonarqube,71226334,TRUE,f934d2e752010579ab72be6ca61993766a2e7951#cbc7832b745ae07fee7a1f6200eb9aa8aa0a7c75#ce00914d138c4d79a0a3bdb9e23504e6e4cfe9a7#e80f48e76280210651139743cf95aaec3fa0146e
SonarSource/sonarqube,72316916,TRUE,81d3caaf7edc4a9ca7b9cf2ebb1ab68f99be96b8#569ef40556dde0eb2a04c3fcdb12b79dd756d467
SonarSource/sonarqube,85059755,TRUE,448f166e5f38e5018d5bfddea8eb8e1b3624e573
SonarSource/sonarqube,72818640,TRUE,949058f3fa1f3119ed16deb319284a2b30d58c27#60a09b339533429a7eebecc75c21f36a45ee06ee#5050ad482cc23da9593fabf5e57863665f39aabd#fb860b18ab4b5bb95641b9521ea6ca438ad4dc34#1fd3065c944d3cdbafb2f73d30228dc87e90f867
SonarSource/sonarqube,72976764,TRUE,1d155007f27ffaee6617cc2fd0cd41d7dcb0bff9#cdd82697418773b00de6382b23de84640e02f108
SonarSource/sonarqube,73155818,FALSE,fafe1f53f4367a20278a995b9e02f064fd4c8c8b
SonarSource/sonarqube,57001103,TRUE,de2529f3d48fabe51c469da08035595c3b907b45
SonarSource/sonarqube,74559305,TRUE,6a5750d2bf9788cd405d4b94fb839013a25671c3#7907bbe3283ae606f08569e40a2e4e15f770cc24#11aeafe83572dc276d84aadda1718ac12c87f1ef
SonarSource/sonarqube,76939798,FALSE,1dd1cd5c6517ffe91ae9b0b003d65c126d54b4b4#a805e4796f8826acc73f2078e7374f1956402dfd
SonarSource/sonarqube,77175421,TRUE,a5bdd33c82ff1e82dfffd93c41b1db2885b15bd2
SonarSource/sonarqube,77350083,FALSE,8237eb7d266c83dcd36a10c8c0affffcf065e56b
SonarSource/sonarqube,78719691,TRUE,692d67c831857cb13207ae2ecee14753b4e419c7
SonarSource/sonarqube,89400719,FALSE,5b20e687988b0a3d938f4964363f62cba6a88628
SonarSource/sonarqube,92679338,TRUE,fac2525b1ba5448bbfd2efdb672d708d889e993d
SonarSource/sonarqube,96226065,TRUE,aa6cf6cc2a7d66a63ab626ce04cc0da9c10c8dae
SonarSource/sonarqube,97224201,TRUE,f7c1c7a08a7fecdfb339493830ecd122bfd481ab
SonarSource/sonarqube,101817049,TRUE,08e697e6a8e0f13d0c38961e24d9136eba032a12
SonarSource/sonarqube,101856230,FALSE,f6f2d93b63c712e267c4fb0b7aebce7dec4767db
SonarSource/sonarqube,125804012,TRUE,eab0799e1a5c1dd5dce3534634a5430052f0ef85
SonarSource/sonarqube,128206702,TRUE,a9c89fb3101e728a4e92180fcdfbe1e3a4a28a0c
SonarSource/sonarqube,79819432,TRUE,d68eabbdec9d5c6744a89aab66b7d2d30e122829
SonarSource/sonarqube,79849472,FALSE,32dbf231fdeaf45cf359201fb6470df902e1babf#d10d21c9f178d5ccad5884695a2975c970c875c8
SonarSource/sonarqube,80262326,TRUE,4af51da20823591001d85f2b7d1135d5bc9de51d#069f75fe8558dbea2c7194465f84c5b025bdd672
SonarSource/sonarqube,104871739,TRUE,7d412fe22013152004f8e1bd4f63792e0e090577
SonarSource/sonarqube,105368863,TRUE,ab5ae3d8957fa62f39608c574d435bc2c39fdf00
SonarSource/sonarqube,105692706,TRUE,555829f24cc59d67efa6c03f980141088e4f6db9#9e5c942745ae76aab235e9c7aad3f8b65103e593
SonarSource/sonarqube,105767486,TRUE,973e2b6a75f57043ad47f66430aef2f0ab8c3e64#3b6484007142120f313a008a9c3069e9f4f98f86#2884d7fba56cf60e138f03fe5baf07c86f478fa5
SonarSource/sonarqube,131090998,TRUE,26883aeba7ecb1f6f7b499ae754a376ee40f4404
SonarSource/sonarqube,80442429,TRUE,4800d48efc9940de4485e1a4ffe17ac3ba102839
SonarSource/sonarqube,80634862,TRUE,a85738f56236e44a755518eedd2386c28beaccf1
SonarSource/sonarqube,106702945,FALSE,8bdca11a7d82ae264860b1b16adba1e0856ec3af#e9d013dabf4d0e1491d5bcbeb5cfebf83d74efe8
SonarSource/sonarqube,107018517,TRUE,cc1d7e87b5a7ad6176fbf812bc29175d8cafc7db#e069384c6c3bb4ae1d699d3a2df390d0a8c41e8d#0053dab746f5e1234e234185958b6970e69e7da6#1f4b2123afcb0fb70c8e105a5d9820f7761da875
SonarSource/sonarqube,131726757,TRUE,eb9621b54f37ece61b71ffbbdc3b9d14430a4330
SonarSource/sonarqube,132570888,TRUE,dd67aa0a7459397e50a45712667687453f61750e
SonarSource/sonarqube,133125213,TRUE,7a4e71586a11644181f593aed3b23692ba887cdc
SonarSource/sonarqube,82181262,TRUE,9b1ff9b09a407cca21bdc71f713d283c180aa5d3
SonarSource/sonarqube,110537956,TRUE,cc00abdb06af7466b4aedbaa7159d0844f465e96
SonarSource/sonarqube,111000410,TRUE,d88d443bbe5c5dabe45b44760108fa7b506cd7d9#978f9e79abcf71dfc5f477dbce5456578f56fa6f
SonarSource/sonarqube,83259439,TRUE,bcb4b7ae52e9cda07ea97c3bea08ac50a779e1d7#c9eccbdea6b34301107cddbfec45179c724837a0#c1f0d8fa79c032c779b7f6f1009fae12ea93a130#4e337f119df5ee05515f85a6f26075d3667d7707
SonarSource/sonarqube,113305964,TRUE,50cc345d65a5efa7321def634af7b1af130a5990#523a2a4eb9fcfaae27f1cfe4730b2d2845cbf416
SonarSource/sonarqube,136327334,TRUE,d936fa531cecfec3ef352d1132e67edca256512c
SonarSource/sonarqube,137451737,TRUE,45433b0f0d7d5ee5f28f1322fc1749511cfec806
SonarSource/sonarqube,114779784,TRUE,0c2bf2d2a61d488a01f96cb9a274a20ce6f1cc79
SonarSource/sonarqube,83688665,TRUE,1007662192640a2b93899859f4eb7b76105b0065
SonarSource/sonarqube,117505625,TRUE,ed1cdbc81529107a1779bcee1e2988fa7a865771
SonarSource/sonarqube,119481491,TRUE,10955ec396a053d596a40ac3fdf7ca73dd911327
SonarSource/sonarqube,119488268,TRUE,7c1ed8d45863e2b7622927db78539fd4ce78926b#d927ef2f4096f3d925f28397aa6edc597b2ce45d
SonarSource/sonarqube,119493502,TRUE,e447675add441e0ee98adc0bedbb149c53e981fa
SonarSource/sonarqube,141243147,TRUE,f5ad13d7d9155ca9fb7748ec8a666fc98ab620c8
SonarSource/sonarqube,72420739,TRUE,c31cbfe24543d7e7e35380ef941e92cef9aac77c#2659bc296bc643229ff65163aba71a4642362194#5792a69db7fa49a2f865a6018e25555254a20674#623c9e610af3404c6dbea81fbfd6a57066e819cf#8a0830075a169787729fe60078b87603c1b9af7c#9d67df67f33fb8f293fa52641d3f6114b9a936c8#2a5d7c1a948efa94203a93592c8137b63fc4757b
SonarSource/sonarqube,84871912,TRUE,8f5fbe851fa07e3287f677694f066727bfb7704d
SonarSource/sonarqube,85343447,TRUE,bf1ca9e5cdb705c969d93755f52c1da34e64c0dd
SonarSource/sonarqube,86172691,FALSE,0ebb5790c6ad3847a260bcb6ea1faf4e1fdc0638
SonarSource/sonarqube,121146631,TRUE,83f002f5b25f7b89fcbd6b08c6f86a1e35192659
SonarSource/sonarqube,121638621,FALSE,29c859d12d716ef1a1e2a94f0644c4c08ddd7ea8
SonarSource/sonarqube,122194001,TRUE,50e2bb1db1b097cac4fb73b4aa211a37ba2184b5
SonarSource/sonarqube,122997114,TRUE,b09c52cd3808a9726ec9bd9d510a59dcb1fcea54#2436ce778582ad7e078861f90ce81d217f8031a0#f457ba93734048ec9b7e2e980d18827d1d2a507f
SonarSource/sonarqube,123003714,FALSE,48a894abdc20ad8871aa870c6bf535ce0772f7b4
SonarSource/sonarqube,144725267,TRUE,af61ada2bb75d85926229dfd7d23596057c325f0#6d6d5f77cb72d1a4cb66d15da9c2a786d46a7e85
SonarSource/sonarqube,145748385,TRUE,226c898c0e4284b1cba76b7830652281ce92fe72
SonarSource/sonarqube,86352775,TRUE,a9d76b1b55f3f26962a3f4fecc95dc40543a8efd#7b7e95604f458f7a0d5ef5d4d3753f8e694253cd
SonarSource/sonarqube,124972252,TRUE,d8e27d0f4c166e5baea63c06d4bd2e19f5ceca70
SonarSource/sonarqube,87645958,TRUE,4a148c6971a77255a930226952aa4876241bf701
SonarSource/sonarqube,88055551,TRUE,5e41c3cb0a9eb5bd3099ee9cc337e7bc9938747f
SonarSource/sonarqube,77173197,TRUE,60935f166e00d52ff77462029b3568c3b408982e
SonarSource/sonarqube,154716041,TRUE,170910a9c2619e67b7393235959bbb3d002deb4d#ad8aa9a307a5680bea5433540d40cd75a40c94dc
SonarSource/sonarqube,89186102,TRUE,7f652d4d5eae1098e92522e9f9bb024fec000075
SonarSource/sonarqube,90725337,TRUE,0ecd3deb3738d71a9a11f705d4e20320716465b7
SonarSource/sonarqube,91760215,TRUE,678d27506f2c945273ce9703933d19ea79723a34
SonarSource/sonarqube,93185945,FALSE,392133817a6c36080ab6cda450d30a4933ceb4bf#40b5c0d064fb0d553c880c03976df39902ed52bc
SonarSource/sonarqube,93314115,FALSE,32473107eb566930e09a02e4f817da9280541ba6#ba1c896797fa25ead9eedc15328e94fcc2a18668
SonarSource/sonarqube,93323954,TRUE,a17af69ca315f1df6d8c3f475e3ce53268564192
SonarSource/sonarqube,93356926,TRUE,3a1d39423a5d340cfdd7a4cb1b2dfa6a5a70447a#598d9e8a08c0bcfeac733ae8a7c65743289a96d7#93e81b2c3c3a4ebc644833cf4b364af800e808de
SonarSource/sonarqube,93972225,TRUE,92d021f649a8a39a9ee8122730056c2aea590f05
SonarSource/sonarqube,94602648,TRUE,54ddd3a2ea84ae6f394f3886266e1692e62a31d5#287fbc9aa4a5f78db7dbb42adf422a632b74fa1e
SonarSource/sonarqube,95418534,FALSE,68b26b6e2faeeba76f51818a6f53cfeacdfda09b#df4f0f6490ae8d999959972305479a3bba389013
SonarSource/sonarqube,96686603,TRUE,9b709a4fe8323c9f8db0a021c4b89e46ba1b1fe8
SonarSource/sonarqube,96703536,TRUE,a4ed263e412aa7fc37d7e5dac4c231acafb1d1d6
SonarSource/sonarqube,97228317,TRUE,86be080a4b3a23d2ad0706b5a83f5b42e5d0ea7c
SonarSource/sonarqube,100561125,TRUE,36619d7c9a56bef27d2430b77685e7a4f65abb55
SonarSource/sonarqube,100773601,TRUE,0889052cc5a9963a3865d46e241553a4836c86fb
SonarSource/sonarqube,100856253,FALSE,db61853e7dbad7ee08a34e740a7a2dd1d8da58e0#6d74ff18b253f24b81a99a8e9b7a2f304efe335d#88726dbd19b93375a6e6290f05168e051a334e5a
SonarSource/sonarqube,101532573,TRUE,60b6744463a378ade75bef38c3cdb2da97015f87#4fc5235cff864d6935921ef0e33549563cb20b88
SonarSource/sonarqube,66247089,TRUE,c6af5401a5fe606ac36ca880290b137bf221427c
